Years,Available Area for Marsh Encroachment,Conversion to High Marsh,Conversion to Low Marsh,Days Recreating[Birding],Days Recreating[Hiking],Days Recreating[Marsh Walking],Days Recreating[Marsh Driving],Days Recreating[Boat Fishing],Days Recreating[Land Fishing],Days Recreating[Duck Hunting],Days Recreating[Pleasure Boating],Days Recreating[Marsh Work],Delay in Action Erosion Control,="Delay in Action: Flood Control",Delay in Erosion Control Implementation,Delay in Flood Control Implementation High Marsh,Delay in Flood Control Implementation Low Marsh,Erosion Control Rate,Fiddler Crab Carrying Capacity,Fiddler Crab Mortality Rate,Fiddler Crabs,="Flood Mitigation Rate: High Marsh",="Flood Mitigation Rate: Low Marsh",Forest Converted to High Marsh,High Marsh Area,High Marsh Conversion Rate,High Marsh Erosion,High Marsh Erosion Rate,High Marsh to Upland Conversion Rate,High Sea Level Rise,="Horizontal Growth Rate: Low Marsh",="Inundation Loss Rate: Low Marsh",Low Marsh Area,Low Marsh Conversion Rate,Low Marsh Erosion,Low Marsh Erosion Rate,="Low Marsh Erosion Rate: Fiddler Crabs",="Low Marsh Erosion Rate: SLR",="Low Marsh Growth: Fiddlers",Low Marsh Horizontal Growth,Low Sea Level Rise,Mean Days Recreating,Mean Mitigation Rate,Medium Sea Level Rise,Mortality,Mortality Rate mediated by Low Marsh Area,Policy Demand Flood Control,="Policy Demand: Erosion Control",Rate of Sea Level Rise,Recruitment,Recruitment Rate,Salt Water Inundation in Low Marsh,Scenario 1,Scenario 2,Scenario 3,Total Marsh Area,Upland Border Decay,Upland Border Decay Rate,Upland Border Extent,="Vertical Growth Rate: Low Marsh"
223.75,0,96.0691462631,99.0264253143,30.4015918113,2.60899173131,52.3984470426,73.0517684767,3.96501766654,1.31542648647,3.96501766654,7.93003533308,47.3678456512,24.7355645387,24.7569076916,0.0712815042697,0.0706378603197,0.0706378603197,0.00152542185117,0.651672515697,0.651672515697,227.17835568,0.000860862467512,0.00110883298173,0,2283.11044278,0.00105252145541,0.00286767944426,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,50209.0276354,0.0442343337893,0,-0.00140121639634,0,0.000124205454832,0,96.8879422031,2.95,24.7782379851,0.00116503910014,9.1,148.045890558,0,0.0697814415317,0.0699953544124,9.1,148.045890558,0.651672515697,6.43704116317,0,1,0,52492.1380782,0,0.000585080875373,2400,3.65033053081
224,0,96.0541598215,98.997038438,30.4149894263,2.61009406672,52.4208894609,73.0826338681,3.96676444418,1.31599743968,3.96676444418,7.93352888837,47.3884225787,24.7462377189,24.7675744495,0.0711741519559,0.0705306965223,0.0705306965223,0.00152229494212,0.651672515697,0.651672515697,227.17835568,0.000859674630714,0.00110744869338,0,2282.37040609,0.00105252145541,0.00286674992813,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,50232.3796804,0.0442343337893,0,-0.00139808948729,0,0.000124205454832,0,96.9330044498,2.95,24.7888982908,0.00116313942207,9.1,148.045890558,0,0.0696745333858,0.069888381899,9.1,148.045890558,0.651672515697,6.50957110689,0,1,0,52514.7500865,0,0.000585080875373,2400,3.65033053081
224.25,0,96.0391155534,98.96780517,30.4283829727,2.61119606737,52.443325064,73.1134898865,3.96851069138,1.31656821951,3.96851069138,7.93702138275,47.4089932576,24.7569076916,24.7782379851,0.0710668308671,0.0704235644148,0.0704235644148,0.00151916894257,0.651672515697,0.651672515697,227.17835568,0.000858487145177,0.00110606481438,0,2281.63396975,0.00105252145541,0.00286582493418,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,50255.7212584,0.0442343337893,0,-0.00139496348774,0,0.000124205454832,0,96.9780464983,2.95,24.7995553592,0.00116124030071,9.1,148.045890558,0,0.0695676575362,0.0697814415318,9.1,148.045890558,0.651672515697,6.58214375926,0,1,0,52537.3552282,0,0.000585080875373,2400,3.65033053081
224.5,0,96.0240136343,98.9387232291,30.4417724413,2.61229773251,52.4657538363,73.1443365103,3.9702564069,1.31713882556,3.9702564069,7.9405128138,47.4295576735,24.7675744495,24.7888982908,0.0709595410814,0.0703164640737,0.0703164640737,0.0015160438548,0.651672515697,0.651672515697,227.17835568,0.000857300011749,0.00110468134572,0,2280.90108089,0.00105252145541,0.002864904396,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,50279.0524065,0.0442343337893,0,-0.00139183839997,0,0.000124205454832,0,97.0230684203,2.95,24.810209183,0.00115934173742,9.1,148.045890558,0,0.0694608140577,0.0696745333858,9.1,148.045890558,0.651672515697,6.65475900329,0,1,0,52559.9534874,0,0.000585080875373,2400,3.65033053081
224.75,0,96.0088542382,98.9097903605,30.4551578228,2.61339906137,52.4881757622,73.1751737182,3.97200158955,1.31770925743,3.97200158955,7.9440031791,47.4501158122,24.7782379851,24.7995553592,0.0708522826765,0.0702093955756,0.0702093955756,0.00151291968108,0.651672515697,0.651672515697,227.17835568,0.000856113231278,0.0011032982884,0,2280.17168727,0.00105252145541,0.00286398824799,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,50302.3731613,0.0442343337893,0,-0.00138871422625,0,0.000124205454832,0,97.0680702864,2.95,24.8208597547,0.00115744373359,9.1,148.045890558,0,0.0693540030249,0.0695676575362,9.1,148.045890558,0.651672515697,6.72741672223,0,1,0,52582.5448485,0,0.000585080875373,2400,3.65033053081
225,0,95.9936375381,98.8810043353,30.4685391078,2.61450005318,52.5105908262,73.2060014889,3.97374623811,1.31827951472,3.97374623811,7.94749247622,47.4706676593,24.7888982908,24.810209183,0.0707450557302,0.0701023589965,0.0701023589965,0.00150979642367,0.651672515697,0.651672515697,227.17835568,0.000854926804607,0.00110191564339,0,2279.44573724,0.00105252145541,0.00286307642527,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,50325.6835587,0.0442343337893,0,-0.00138559096884,0,0.000124205454832,0,97.1130521661,2.95,24.831507067,0.00115554629056,9.1,148.045890558,0,0.069247224512,0.0694608140577,9.1,148.045890558,0.651672515697,6.80011679953,0,1,0,52605.1292959,0,0.000585080875373,2400,3.65033053081
225.25,0,95.9783637055,98.8523629506,30.4819162873,2.61560070718,52.5329990129,73.2368198011,3.97549035138,1.31884959705,3.97549035138,7.95098070276,47.4912132007,24.7995553592,24.8208597547,0.0706378603197,0.0699953544124,0.0699953544124,0.00150667408482,0.651672515697,0.651672515697,227.17835568,0.000853740732579,0.00110053341168,0,2278.72317977,0.00105252145541,0.00286216886374,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,50348.9836342,0.0442343337893,0,-0.00138246862999,0,0.000124205454832,0,97.1580141277,2.95,24.8421511124,0.00115364940969,9.1,148.045890558,0,0.0691404785932,0.0693540030249,9.1,148.045890558,0.651672515697,6.87285911886,0,1,0,52627.706814,0,0.000585080875373,2400,3.65033053081
225.5,0,95.9630329107,98.823864029,30.4952893519,2.61670102263,52.5554003068,73.2676286335,3.97723392816,1.31941950403,3.97723392816,7.95446785632,47.5117524224,24.810209183,24.831507067,0.0705306965223,0.069888381899,0.069888381899,0.00150355266678,0.651672515697,0.651672515697,227.17835568,0.000852555016033,0.00109915159423,0,2278.00396442,0.00105252145541,0.00286126550005,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,50372.2734228,0.0442343337893,0,-0.00137934721195,0,0.000124205454832,0,97.2029562386,2.95,24.8527918838,0.00115175309235,9.1,148.045890558,0,0.0690398063966,0.069247224512,9.1,148.045890558,0.651672515697,6.94564356409,0,1,0,52650.2773872,0,0.000585080875373,2400,3.65033053081
225.75,0,95.9476453227,98.7955054183,30.5086582925,2.61780099875,52.5777946926,73.2984279651,3.97897696725,1.31998923525,3.97897696725,7.95795393451,47.5322853101,24.8208597547,24.8421511124,0.0704235644148,0.0697814415317,0.0697814415317,0.00150043217179,0.651672515697,0.651672515697,227.17835568,0.000851369655804,0.00109777019204,0,2277.28804132,0.00105252145541,0.00286036627156,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,50395.5529587,0.0442343337893,0,-0.00137622671696,0,0.000124205454832,0,97.2478785651,2.95,24.8634293737,0.00114985733988,9.1,148.045890558,0,0.0689495256707,0.0691404785932,9.1,148.045890558,0.651672515697,7.0184700193,0,1,0,52672.8410001,0,0.000585080875373,2400,3.65033053081
226,0,95.9322011093,98.7672849912,30.5220231,2.61890063481,52.6001821548,73.3292177747,3.98071946747,1.32055879034,3.98071946747,7.96143893493,47.5528118498,24.831507067,24.8527918838,0.0703164640737,0.0696745333858,0.0696745333858,0.00149731260208,0.651672515697,0.651672515697,227.17835568,0.000850184652726,0.00109638920606,0,2276.57536121,0.00105252145541,0.00285947111639,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,50418.8222759,0.0442343337893,0,-0.00137310714725,0,0.000124205454832,0,97.2927811725,2.95,24.8740635749,0.00114796215362,9.1,148.045890558,0,0.0688592727154,0.0690398063966,9.1,148.045890558,0.651672515697,7.09133836876,0,1,0,52695.3976371,0,0.000585080875373,2400,3.65033053081
226.25,0,95.9167004369,98.7392006452,30.5353837651,2.61999993004,52.6225626783,73.3599980412,3.98246142761,1.32112816889,3.98246142761,7.96492285521,47.5733320275,24.8421511124,24.8634293737,0.0702093955756,0.0695676575362,0.0695676575362,0.00149419395988,0.651672515697,0.651672515697,227.17835568,0.000849000007631,0.00109500863728,0,2275.86587537,0.00105252145541,0.00285857997336,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,50442.0814076,0.0442343337893,0,-0.00136998850504,0,0.000124205454832,0,97.337664125,2.95,24.8846944802,0.00114606753493,9.1,148.045890558,0,0.0687690475923,0.0689495256708,9.1,148.045890558,0.651672515697,7.16424849695,0,1,0,52717.9472829,0,0.000585080875373,2400,3.65033053081
226.5,0,95.9011434708,98.7112503019,30.5487402789,2.62109888371,52.6449362478,73.3907687438,3.98420284649,1.32169737054,3.98420284649,7.96840569298,47.5938458292,24.8527918838,24.8740635749,0.0701023589965,0.0694608140577,0.0694608140577,0.0014910762474,0.651672515697,0.651672515697,227.17835568,0.000847815721348,0.00109362848664,0,2275.15953567,0.00105252145541,0.00285769278201,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,50465.3303865,0.0442343337893,0,-0.00136687079256,0,0.000124205454832,0,97.382527486,2.95,24.8953220822,0.00114417348513,9.1,148.045890558,0,0.0686788503635,0.0688592727154,9.1,148.045890558,0.651672515697,7.23720028854,0,1,0,52740.4899222,0,0.000585080875373,2400,3.65033053081
226.75,0,95.8855303751,98.6834319073,30.5620926322,2.62219749505,52.667302848,73.4215298615,3.98594372293,1.32226639487,3.98594372293,7.97188744586,47.614353241,24.8634293737,24.8846944802,0.0699953544124,0.0693540030249,0.0693540030249,0.00148795946685,0.651672515697,0.651672515697,227.17835568,0.000846631794702,0.00109224875513,0,2274.45629454,0.00105252145541,0.00285680948259,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,50488.569245,0.0442343337893,0,-0.00136375401202,0,0.000124205454832,0,97.4273713176,2.95,24.9059463738,0.00114228000556,9.1,148.045890558,0,0.0685886810904,0.0687690475924,9.1,148.045890558,0.651672515697,7.31019362838,0,1,0,52763.0255396,0,0.000585080875373,2400,3.65033053081
227,0,95.8698613127,98.655743431,30.575440816,2.62329576334,52.6896624639,73.4522813735,3.98768405575,1.32283524152,3.98768405575,7.97536811151,47.634854249,24.8740635749,24.8953220822,0.069888381899,0.069247224512,0.069247224512,0.00148484362045,0.651672515697,0.651672515697,227.17835568,0.000845448228517,0.00109086944369,0,2273.75610495,0.00105252145541,0.00285593001603,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,50511.7980148,0.0442343337893,0,-0.00136063816561,0,0.000124205454832,0,97.4721956811,2.95,24.9165673478,0.00114038709755,9.1,148.045890558,0,0.0684985398345,0.0686788503635,9.1,148.045890558,0.651672515697,7.38322840152,0,1,0,52785.5541198,0,0.000585080875373,2400,3.65033053081
227.25,0,95.8541364454,98.6281828665,30.5887848212,2.62439368782,52.7120150803,73.483023259,3.98942384378,1.3234039101,3.98942384378,7.97884768756,47.6553488393,24.8846944802,24.9059463738,0.0697814415318,0.0691404785932,0.0691404785932,0.00148172871038,0.651672515697,0.651672515697,227.17835568,0.000844265023616,0.00108949055328,0,2273.05892044,0.00105252145541,0.00285505432397,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,50535.0167272,0.0442343337893,0,-0.00135752325555,0,0.000124205454832,0,97.5170006368,2.95,24.927184997,0.00113849476242,9.1,148.045890558,0,0.068408426657,0.0685886810904,9.1,148.045890558,0.651672515697,7.45630449316,0,1,0,52808.0756476,0,0.000585080875373,2400,3.65033053081
227.5,0,95.8417413589,98.6005960706,30.6021246389,2.62549126776,52.7343606821,73.5137554973,3.99116308584,1.32397240022,3.99116308584,7.98232617167,47.6758369982,24.8953220822,24.9165673478,0.0696745333858,0.0690398063966,0.0690398063966,0.00147861473884,0.651672515697,0.651672515697,227.17835568,0.000843149141736,0.00108819012018,0,2272.36469507,0.00105252145541,0.00285418234871,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,50558.2254128,0.0442343337893,0,-0.00135440928401,0,0.000124205454832,0,97.5617862441,2.95,24.9377993142,0.00113665133358,9.1,148.045890558,0,0.068318341619,0.0684985398345,9.1,148.045890558,0.651672515697,7.52547646152,0,1,0,52830.5901079,0,0.000585080875373,2400,3.65033053081
227.75,0,95.8351018146,98.5729108789,30.6154608445,2.6265885505,52.7567002333,73.544479414,3.99290185695,1.32454073641,3.99290185695,7.98580371389,47.6963196093,24.9059463738,24.927184997,0.0695676575362,0.0689495256707,0.0689495256707,0.00147550170801,0.651672515697,0.651672515697,227.17835568,0.000842148442144,0.0010870239189,0,2271.67426785,0.00105252145541,0.00285331514408,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,50581.424204,0.0442343337893,0,-0.00135129625318,0,0.000124205454832,0,97.606552758,2.95,24.9484107573,0.00113489135635,9.1,148.045890558,0,0.0682282847813,0.068408426657,9.1,148.045890558,0.651672515697,7.58791767007,0,1,0,52853.0984718,0,0.000585080875373,2400,3.65033053081
228,0,95.8284130862,98.5454519253,30.6287944322,2.62768561784,52.7790353991,73.5751972995,3.99464028673,1.32510896104,3.99464028673,7.98928057347,47.7167981997,24.9165673478,24.9377993142,0.0694608140577,0.0688592727154,0.0688592727154,0.00147238962008,0.651672515697,0.651672515697,227.17835568,0.000841148050369,0.00108585807635,0,2270.98910225,0.00105252145541,0.00285245454826,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,50604.613315,0.0442343337893,0,-0.00134818416525,0,0.000124205454832,0,97.6513005923,2.95,24.9590201174,0.0011331319156,9.1,148.045890558,0,0.0681382562047,0.068318341619,9.1,148.045890558,0.651672515697,7.65039337098,0,1,0,52875.6024173,0,0.000585080875373,2400,3.65033053081
228.25,0,95.8216753643,98.5182162364,30.6421253941,2.62878246913,52.8013661665,73.6059091357,3.99637837417,1.32567707376,3.99637837417,7.99275674833,47.7372727572,24.927184997,24.9484107573,0.0693540030249,0.0687690475923,0.0687690475923,0.0014692784772,0.651672515697,0.651672515697,227.17835568,0.000840147967097,0.00108469259333,0,2270.30912943,0.00105252145541,0.00285160047478,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,50627.7928015,0.0442343337893,0,-0.00134507302237,0,0.000124205454832,0,97.6960298543,2.95,24.9696273881,0.00113137301254,9.1,148.045890558,0,0.0680482520057,0.0682282847813,9.1,148.045890558,0.651672515697,7.71290347341,0,1,0,52898.1019309,0,0.000585080875373,2400,3.65033053081
228.5,0,95.8148888375,98.4912008733,30.6554537223,2.62987910373,52.8236925221,73.6366149045,3.99811611822,1.32624507424,3.99811611822,7.99623223644,47.7577432697,24.9377993142,24.9590201174,0.069247224512,0.0686788503635,0.0686788503635,0.00146616828156,0.651672515697,0.651672515697,227.17835568,0.000839148193012,0.00108352747062,0,2269.63428131,0.00105252145541,0.00285075283813,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,50650.9627183,0.0442343337893,0,-0.00134196282673,0,0.000124205454832,0,97.7407406496,2.95,24.9802325633,0.0011296146484,9.1,148.045890558,0,0.0679582654748,0.0681382562048,9.1,148.045890558,0.651672515697,7.77544788667,0,1,0,52920.5969996,0,0.000585080875373,2400,3.65033053081
228.75,0,95.8080536928,98.4644029305,30.668779409,2.63097552099,52.8460144531,73.6673145878,3.99985351788,1.32681296216,3.99985351788,7.99970703577,47.7782097252,24.9484107573,24.9696273881,0.0691404785932,0.0685886810904,0.0685886810904,0.0014630590353,0.651672515697,0.651672515697,227.17835568,0.000838148728797,0.00108236270904,0,2268.96449062,0.00105252145541,0.00284991155382,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,50674.1231195,0.0442343337893,0,-0.00133885358046,0,0.000124205454832,0,97.7854330828,2.95,24.9908356366,0.00112785682438,9.1,148.045890558,0,0.0678682966651,0.0680482520057,9.1,148.045890558,0.651672515697,7.83802652034,0,1,0,52943.0876101,0,0.000585080875373,2400,3.65033053081
229,0,95.8011701157,98.4378195359,30.6821024465,2.63207172028,52.8683319462,73.6980081678,4.00159057213,1.32738073717,4.00159057213,8.00318114427,47.7986721119,24.9590201174,24.9802325633,0.0690398063966,0.0684985398345,0.0684985398345,0.00146012670163,0.651672515697,0.651672515697,227.17835568,0.000837149575134,0.00108119830936,0,2268.29969083,0.00105252145541,0.00284907653828,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,50697.2740585,0.0442343337893,0,-0.0013359212468,0,0.000124205454832,0,97.8301072568,2.95,25.001436602,0.00112615819538,9.1,148.045890558,0,0.0677783456296,0.0679582654748,9.1,148.045890558,0.651672515697,7.90063928415,0,1,0,52965.5737493,0,0.000585080875373,2400,3.65033053081
229.25,0,95.79423829,98.4114478501,30.6954228269,2.63316770095,52.8906449885,73.7286956265,4.00332727996,1.32794839895,4.00332727996,8.00665455992,47.8191304177,24.9696273881,24.9908356366,0.0689495256708,0.068408426657,0.068408426657,0.00145749704598,0.651672515697,0.651672515697,227.17835568,0.0008361507327,0.00108003427239,0,2267.6398162,0.00105252145541,0.00284824770895,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,50720.4155878,0.0442343337893,0,-0.00133329159114,0,0.000124205454832,0,97.8747632731,2.95,25.0120354533,0.00112456068369,9.1,148.045890558,0,0.0676884124211,0.0678682966651,9.1,148.045890558,0.651672515697,7.96328608806,0,1,0,52988.055404,0,0.000585080875373,2400,3.65033053081
229.5,0,95.7872583978,98.3852850666,30.7087405425,2.63426346236,52.9129535671,73.7593769461,4.00506364036,1.32851594717,4.00506364036,8.01012728071,47.8395846307,24.9802325633,25.001436602,0.0688592727154,0.068318341619,0.068318341619,0.0014548681992,0.651672515697,0.651672515697,227.17835568,0.000835152202173,0.00107887059892,0,2266.98480175,0.00105252145541,0.0028474249842,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,50743.5477595,0.0442343337893,0,-0.00133066274437,0,0.000124205454832,0,97.919401232,2.95,25.0226321842,0.00112296366676,9.1,148.045890558,0,0.0675984970922,0.0677783456297,9.1,148.045890558,0.651672515697,8.02596684223,0,1,0,53010.5325613,0,0.000585080875373,2400,3.65033053081
229.75,0,95.7802306198,98.3593284106,30.7220555857,2.63535900389,52.9352576689,73.7900521089,4.00679965232,1.3290833815,4.00679965232,8.01359930464,47.8600347393,24.9908356366,25.0120354533,0.0687690475924,0.0682282847813,0.0682282847813,0.00145224016312,0.651672515697,0.651672515697,227.17835568,0.000834153984228,0.00107770728972,0,2266.33458323,0.00105252145541,0.00284660828332,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,50766.6706248,0.0442343337893,0,-0.00132803470829,0,0.000124205454832,0,97.9640212324,2.95,25.0332267886,0.00112136714569,9.1,148.045890558,0,0.0675085996952,0.0676884124212,9.1,148.045890558,0.651672515697,8.088681457,0,1,0,53033.005208,0,0.000585080875373,2400,3.65033053081
230,0,95.773155135,98.3335751396,30.7353679488,2.6364543249,52.9575572813,73.8207210972,4.00853531484,1.32965070162,4.00853531484,8.01707062969,47.8804807315,25.001436602,25.0226321842,0.0686788503635,0.0681382562047,0.0681382562047,0.00144961293952,0.651672515697,0.651672515697,227.17835568,0.000833156079537,0.00107654434558,0,2265.68909713,0.00105252145541,0.00284579752657,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,50789.7842342,0.0442343337893,0,-0.00132540748469,0,0.000124205454832,0,98.0086233719,2.95,25.0438192605,0.00111977112155,9.1,148.045890558,0,0.0674187202822,0.0675984970922,9.1,148.045890558,0.651672515697,8.15142984289,0,1,0,53055.4733313,0,0.000585080875373,2400,3.65033053081
230.25,0,95.7660298996,98.3080226412,30.748677624,2.63754942476,52.9798523913,73.8513838934,4.01027062693,1.33021790719,4.01027062693,8.02054125387,47.9009225956,25.0120354533,25.0332267886,0.0685886810904,0.0680482520057,0.0680482520057,0.00144698653021,0.651672515697,0.651672515697,227.17835568,0.000832158445054,0.00107538171634,0,2265.04828068,0.00105252145541,0.00284499263508,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,50812.8886375,0.0442343337893,0,-0.00132278107538,0,0.000124205454832,0,98.0532077465,2.95,25.0544095938,0.00111817556387,9.1,148.045890558,0,0.0673288589054,0.0675085996952,9.1,148.045890558,0.651672515697,8.21421449942,0,1,0,53077.9369182,0,0.000585080875373,2400,3.65033053081
