Years,Available Area for Marsh Encroachment,Conversion to High Marsh,Conversion to Low Marsh,Days Recreating[Birding],Days Recreating[Hiking],Days Recreating[Marsh Walking],Days Recreating[Marsh Driving],Days Recreating[Boat Fishing],Days Recreating[Land Fishing],Days Recreating[Duck Hunting],Days Recreating[Pleasure Boating],Days Recreating[Marsh Work],Delay in Action Erosion Control,="Delay in Action: Flood Control",Delay in Erosion Control Implementation,Delay in Flood Control Implementation High Marsh,Delay in Flood Control Implementation Low Marsh,Erosion Control Rate,Fiddler Crab Carrying Capacity,Fiddler Crab Mortality Rate,Fiddler Crabs,="Flood Mitigation Rate: High Marsh",="Flood Mitigation Rate: Low Marsh",Forest Converted to High Marsh,High Marsh Area,High Marsh Conversion Rate,High Marsh Erosion,High Marsh Erosion Rate,High Marsh to Upland Conversion Rate,High Sea Level Rise,="Horizontal Growth Rate: Low Marsh",="Inundation Loss Rate: Low Marsh",Low Marsh Area,Low Marsh Conversion Rate,Low Marsh Erosion,Low Marsh Erosion Rate,="Low Marsh Erosion Rate: Fiddler Crabs",="Low Marsh Erosion Rate: SLR",="Low Marsh Growth: Fiddlers",Low Marsh Horizontal Growth,Low Sea Level Rise,Mean Days Recreating,Mean Mitigation Rate,Medium Sea Level Rise,Mortality,Mortality Rate mediated by Low Marsh Area,Policy Demand Flood Control,="Policy Demand: Erosion Control",Rate of Sea Level Rise,Recruitment,Recruitment Rate,Salt Water Inundation in Low Marsh,Scenario 1,Scenario 2,Scenario 3,Total Marsh Area,Upland Border Decay,Upland Border Decay Rate,Upland Border Extent,="Vertical Growth Rate: Low Marsh"
199,2.61998477942,44.7825844252,49.6919218274,25.1752366336,2.17897516605,43.6437508166,61.0113046495,3.28360680159,1.0926999578,3.28360680159,6.56721360319,39.3408697664,20.6076934269,20.6136937892,0.118683168973,0.118424551683,0.118424551683,0,0.651672515697,0.651672515697,227.178355677,0,0,1.28421740431,1123.37900383,0.00105252145541,0.00141100965466,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42547.9064537,0.0442343337893,5.28468207324,0.000124205454832,0,0.000124205454832,0,82.1043405039,2.95,20.6196960218,0,9.1,148.045890556,0,0.118079347116,0.118165688851,9.1,148.045890556,0.651672515698,52.633370204,0,1,0,43671.2854575,1.28268450133,0.000585080875373,2192.31999424,3.65033053081
199.25,2.61960155368,44.7902403678,49.6518175316,25.1790092432,2.17928557065,43.6500703357,61.0199959781,3.28409867348,1.09286073146,3.28409867348,6.56819734697,39.3466639854,20.6106933739,20.6166946721,0.118640083255,0.118381424859,0.118381424859,0,0.651672515697,0.651672515697,227.178355677,0,0,1.28402956155,1122.47237108,0.00105252145541,0.0014098708871,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42555.1803601,0.0442343337893,5.28558553209,0.000124205454832,0,0.000124205454832,0,82.1183769005,2.95,20.6226978376,0,9.1,148.045890556,0,0.118036166151,0.118122521353,9.1,148.045890556,0.651672515698,52.6423683015,0,1,0,43677.6527312,1.28249688278,0.000585080875373,2191.99932311,3.65033053081
199.5,2.61921838398,44.7978848311,49.6122393317,25.1827824377,2.17959602335,43.6563908344,61.0286886539,3.28459062162,1.09302153004,3.28459062162,6.56918124324,39.3524591026,20.6136937892,20.6196960218,0.118596990655,0.118338291227,0.118338291227,0,0.651672515697,0.651672515697,227.178355678,0,0,1.28384174627,1121.57763171,0.00105252145541,0.00140874705811,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42562.4433602,0.0442343337893,5.28648763632,0.000124205454832,0,0.000124205454832,0,82.1323922512,2.95,20.6257001187,0,9.1,148.045890556,0,0.117992978468,0.118079347116,9.1,148.045890557,0.651672515698,52.6513529074,0,1,0,43684.0209919,1.28230929168,0.000585080875373,2191.67869889,3.65033053081
199.75,2.61883527034,44.8055179552,49.5731812831,25.186556216,2.1799065241,43.6627123113,61.0373826749,3.28508264589,1.09318235351,3.28508264589,6.57016529178,39.3582551166,20.6166946721,20.6226978376,0.118553891185,0.118295150798,0.118295150798,0,0.651672515697,0.651672515697,227.178355678,0,0,1.28365395845,1120.69465134,0.00105252145541,0.0014076379989,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42569.6955867,0.0442343337893,5.28738840242,0.000124205454832,0,0.000124205454832,0,82.1463868123,2.95,20.6287028645,0,9.1,148.045890556,0,0.117949784079,0.11803616615,9.1,148.045890557,0.651672515698,52.660324186,0,1,0,43690.3902381,1.28212172802,0.000585080875373,2191.35812157,3.65033053081
200,2.61845221273,44.8131398781,49.5346375082,25.1903305774,2.18021707282,43.6690347647,61.0460780391,3.28557474617,1.09334320182,3.28557474617,6.57114949233,39.3640520261,20.6196960218,20.6257001187,0.118510784858,0.118252003585,0.118252003585,0,0.651672515697,0.651672515697,227.178355678,0,0,1.28346619811,1119.82329708,0.00105252145541,0.00140654354257,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42576.9371711,0.0442343337893,5.2882878467,0.000124205454832,0,0.000124205454832,0,82.1603608374,2.95,20.6317060741,0,9.1,148.045890556,0,0.117906582994,0.117992978468,9.1,148.045890557,0.651672515698,52.6692822999,0,1,0,43696.7604682,1.2819341918,0.000585080875373,2191.03759113,3.65033053081
200.25,2.61806921115,44.8207507366,49.4966021964,25.1941055209,2.18052766944,43.6753581932,61.0547747443,3.28606692234,1.09350407494,3.28606692234,6.57213384468,39.3698498295,20.6226978376,20.6287028645,0.118467671687,0.118208849599,0.118208849599,0,0.651672515697,0.651672515697,227.178355678,0,0,1.28327846523,1118.96343759,0.00105252145541,0.00140546352412,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42584.1682432,0.0442343337893,5.28918598529,0.000124205454832,0,0.000124205454832,0,82.1743145769,2.95,20.6347097468,0,9.1,148.045890556,0,0.117863375224,0.117949784079,9.1,148.045890557,0.651672515698,52.6782274097,0,1,0,43703.1316808,1.281746683,0.000585080875373,2190.71710759,3.65033053081
200.5,2.61768626559,44.8283506659,49.4590696024,25.1978810455,2.18083831387,43.6816825953,61.0634727884,3.28655917429,1.09366497283,3.28655917429,6.57311834858,39.3756485256,20.6257001187,20.6317060741,0.118424551683,0.118165688851,0.118165688851,0,0.651672515697,0.651672515697,227.178355678,0,0,1.28309075981,1118.11494298,0.00105252145541,0.00140439778042,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42591.3889313,0.0442343337893,5.29008283415,0.000124205454832,0,0.000124205454832,0,82.1882482787,2.95,20.6377138821,0,9.1,148.045890556,0,0.117820160779,0.117906582994,9.1,148.045890557,0.651672515698,52.6871596741,0,1,0,43709.5038743,1.28155920163,0.000585080875373,2190.39667092,3.65033053081
200.75,2.61730337605,44.8359397994,49.4220340462,25.2016571506,2.18114900606,43.6880079695,61.0721721696,3.28705150191,1.09382589545,3.28705150191,6.57410300382,39.3814481131,20.6287028645,20.6347097468,0.118381424859,0.118122521353,0.118122521353,0,0.651672515697,0.651672515697,227.178355678,0,0,1.28290308184,1117.27768483,0.00105252145541,0.00140334615019,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42598.5993625,0.0442343337893,5.29097840904,0.000124205454832,0,0.000124205454832,0,82.2021621876,2.95,20.6407184791,0,9.1,148.045890556,0,0.117776939669,0.117863375224,9.1,148.045890557,0.651672515698,52.6960792503,0,1,0,43715.8770474,1.28137174769,0.000585080875373,2190.07628112,3.65033053081
201,2.61692054251,44.8435182693,49.385489912,25.2054338351,2.18145974592,43.6943343144,61.0808728858,3.28754390508,1.09398684276,3.28754390508,6.57508781016,39.3872485906,20.6317060741,20.6377138821,0.118338291227,0.118079347116,0.118079347116,0,0.651672515697,0.651672515697,227.178355678,0,0,1.28271543132,1116.4515362,0.00105252145541,0.00140230847396,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42605.7996622,0.0442343337893,5.29187272553,0.000124205454832,0,0.000124205454832,0,82.2160565459,2.95,20.6437235372,0,9.1,148.045890557,0,0.117733711904,0.117820160778,9.1,148.045890557,0.651672515698,52.7049862935,0,1,0,43722.2511984,1.28118432116,0.000585080875373,2189.75593818,3.65033053081
201.25,2.61653776497,44.8510862062,49.3494316477,25.2092110982,2.1817705334,43.7006616286,61.0895749351,3.28803638369,1.09414781473,3.28803638369,6.57607276738,39.3930499567,20.6347097468,20.6407184791,0.118295150798,0.118036166151,0.118036166151,0,0.651672515697,0.651672515697,227.178355678,0,0,1.28252780826,1115.63637157,0.00105252145541,0.00140128459408,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42612.9899545,0.0442343337893,5.29276579906,0.000124205454832,0,0.000124205454832,0,82.229931593,2.95,20.6467290557,0,9.1,148.045890557,0,0.117690477495,0.117776939668,9.1,148.045890557,0.651672515698,52.7138809571,0,1,0,43728.6263261,1.28099692205,0.000585080875373,2189.4356421,3.65033053081
201.5,2.61615504342,44.8586437392,49.3138537638,25.2129889391,2.18208136841,43.7069899107,61.0982783155,3.28852893763,1.09430881133,3.28852893763,6.57705787527,39.3988522103,20.6377138821,20.6437235372,0.118252003585,0.117992978468,0.117992978468,0,0.651672515697,0.651672515697,227.178355678,0,0,1.28234021263,1114.83206684,0.00105252145541,0.00140027435467,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42620.1703621,0.0442343337893,5.29365764485,0.000124205454832,0,0.000124205454832,0,82.2437875657,2.95,20.649735034,0,9.1,148.045890557,0,0.117647236451,0.117733711904,9.1,148.045890557,0.651672515698,52.722763393,0,1,0,43735.0024289,1.28080955035,0.000585080875373,2189.11539287,3.65033053081
201.75,2.61577237785,44.866190996,49.2787508332,25.216767357,2.18239225089,43.7133191592,61.1069830251,3.2890215668,1.09446983251,3.2890215668,6.57804313361,39.40465535,20.6407184791,20.6467290557,0.118208849599,0.117949784079,0.117949784079,0,0.651672515697,0.651672515697,227.178355678,0,0,1.28215264445,1114.03849932,0.00105252145541,0.00139927760163,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42627.3410062,0.0442343337893,5.29454827796,0.000124205454832,0,0.000124205454832,0,82.2576246979,2.95,20.6527414713,0,9.1,148.045890557,0,0.117603988781,0.117690477494,9.1,148.045890557,0.651672515698,52.7316337511,0,1,0,43741.3795055,1.28062220606,0.000585080875373,2188.79519048,3.65033053081
202,2.61538976825,44.8737281028,49.24411749,25.2205463511,2.18270318078,43.7196493729,61.115689062,3.28951427109,1.09463087825,3.28951427109,6.57902854218,39.4104593746,20.6437235372,20.649735034,0.118165688851,0.117906582994,0.117906582994,0,0.651672515697,0.651672515697,227.178355678,0,0,1.2819651037,1113.25554771,0.00105252145541,0.0013982941826,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42634.5020068,0.0442343337893,5.2954377133,0.000124205454832,0,0.000124205454832,0,82.2714432212,2.95,20.6557483671,0,9.1,148.045890557,0,0.117560734497,0.11764723645,9.1,148.045890557,0.651672515698,52.7404921798,0,1,0,43747.7575545,1.28043488917,0.000585080875373,2188.47503493,3.65033053081
202.25,2.61500721462,44.8812551844,49.2099484292,25.2243259204,2.18301415801,43.7259805503,61.1243964243,3.29000705039,1.09479194851,3.29000705039,6.58001410077,39.4162642829,20.6467290557,20.6527414713,0.118122521353,0.117863375224,0.117863375224,0,0.651672515697,0.651672515697,227.178355678,0,0,1.28177759039,1112.48309206,0.00105252145541,0.00139732394694,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42641.6534825,0.0442343337893,5.29632596559,0.000124205454832,0,0.000124205454832,0,82.2852433642,2.95,20.6587557207,0,9.1,148.045890557,0,0.117517473606,0.117603988781,9.1,148.045890557,0.651672515698,52.7493388258,0,1,0,43754.1365746,1.28024759968,0.000585080875373,2188.15492621,3.65033053081
202.5,2.61462471694,44.8887723642,49.1762384057,25.2281060643,2.18332518251,43.7323126901,61.1331051103,3.29049990459,1.09495304325,3.29049990459,6.58099980918,39.4220700735,20.649735034,20.6557483671,0.118079347116,0.117820160779,0.117820160779,0,0.651672515697,0.651672515697,227.178355678,0,0,1.2815901045,1111.72101382,0.00105252145541,0.00139636674571,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42648.7955505,0.0442343337893,5.29721304939,0.000124205454832,0,0.000124205454832,0,82.2990253532,2.95,20.6617635314,0,9.1,148.045890557,0,0.117474206119,0.117560734496,9.1,148.045890557,0.651672515698,52.7581738341,0,1,0,43760.5165643,1.28006033758,0.000585080875373,2187.83486431,3.65033053081
202.75,2.61424227521,44.8962797641,49.142982234,25.231886782,2.18363625421,43.7386457909,61.141815118,3.2909928336,1.09511416244,3.2909928336,6.5819856672,39.4278767453,20.6527414713,20.6587557207,0.11803616615,0.117776939669,0.117776939669,0,0.651672515697,0.651672515697,227.178355678,0,0,1.28140264603,1110.96919574,0.00105252145541,0.00139542243167,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42655.9283266,0.0442343337893,5.29809897909,0.000124205454832,0,0.000124205454832,0,82.3127894118,2.95,20.6647717986,0,9.1,148.045890557,0,0.117430932045,0.117517473606,9.1,148.045890557,0.651672515698,52.7669973481,0,1,0,43766.8975223,1.27987310287,0.000585080875373,2187.51484922,3.65033053081
203,2.61385988942,44.9037775048,49.1101747871,25.2356680726,2.18394737306,43.7449798516,61.1505264457,3.29148583731,1.09527530605,3.29148583731,6.58297167463,39.4336842972,20.6557483671,20.6617635314,0.117992978468,0.117733711904,0.117733711904,0,0.651672515697,0.651672515697,227.178355678,0,0,1.28121521499,1110.22752193,0.00105252145541,0.00139449085924,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42663.0519255,0.0442343337893,5.29898376893,0.000124205454832,0,0.000124205454832,0,82.3265357612,2.95,20.6677805217,0,9.1,148.045890557,0,0.117387651393,0.117474206119,9.1,148.045890557,0.651672515698,52.7758095095,0,1,0,43773.2794474,1.27968589556,0.000585080875373,2187.19488095,3.65033053081
203.25,2.61347755956,44.9112657054,49.077810996,25.2394499354,2.18425853899,43.7513148707,61.1592390917,3.29197891563,1.09543647404,3.29197891563,6.58395783126,39.4394927278,20.6587557207,20.6647717986,0.117949784079,0.117690477495,0.117690477495,0,0.651672515697,0.651672515697,227.178355679,0,0,1.28102781136,1109.49587779,0.00105252145541,0.00139357188449,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42670.1664604,0.0442343337893,5.29986743298,0.000124205454832,0,0.000124205454832,0,82.34026462,2.95,20.6707897001,0,9.1,148.045890557,0,0.117344364171,0.117430932045,9.1,148.045890557,0.651672515698,52.7846104584,0,1,0,43779.6623382,1.27949871562,0.000585080875373,2186.87495947,3.65033053081
203.5,2.61309528563,44.918744484,49.0458858492,25.2432323696,2.18456975193,43.757650847,61.1679530541,3.29247206845,1.09559766638,3.29247206845,6.58494413689,39.4453020361,20.6617635314,20.6677805217,0.117906582994,0.117647236451,0.117647236451,0,0.651672515697,0.651672515697,227.178355679,0,0,1.28084043514,1108.77415003,0.00105252145541,0.0013926653651,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42677.2720434,0.0442343337893,5.30074998515,0.000124205454832,0,0.000124205454832,0,82.3539762043,2.95,20.6737993332,0,9.1,148.045890557,0,0.11730107039,0.117387651392,9.1,148.045890557,0.651672515698,52.7934003334,0,1,0,43786.0461935,1.27931156306,0.000585080875373,2186.55508479,3.65033053081
203.75,2.61271306761,44.926213957,49.014394392,25.2470153745,2.18488101183,43.7639877793,61.1766683312,3.29296529567,1.09575888305,3.29296529567,6.58593059134,39.4511122208,20.6647717986,20.6707897001,0.117863375224,0.117603988781,0.117603988781,0,0.651672515697,0.651672515697,227.178355679,0,0,1.28065308633,1108.06222663,0.00105252145541,0.0013917711604,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42684.3687852,0.0442343337893,5.3016314392,0.000124205454832,0,0.000124205454832,0,82.3676707279,2.95,20.6768094204,0,9.1,148.045890557,0,0.117257770057,0.117344364171,9.1,148.045890557,0.651672515698,52.8021792716,0,1,0,43792.4310119,1.27912443788,0.000585080875373,2186.2352569,3.65033053081
204,2.6123309055,44.9336742397,48.9833317255,25.2507989494,2.18519231862,43.7703256663,61.1853849214,3.2934585972,1.095920124,3.2934585972,6.5869171944,39.4569232809,20.6677805217,20.6737993332,0.117820160778,0.117560734497,0.117560734497,0,0.651672515697,0.651672515697,227.178355679,0,0,1.28046576492,1107.35999685,0.00105252145541,0.00139088913128,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42691.4567954,0.0442343337893,5.30251180872,0.000124205454832,0,0.000124205454832,0,82.3813484019,2.95,20.679819961,0,9.1,148.045890557,0,0.117214463181,0.117301070389,9.1,148.045890557,0.651672515698,52.8109474083,0,1,0,43798.8167922,1.27893734007,0.000585080875373,2185.91547579,3.65033053081
204.25,2.61194879928,44.9411254461,48.9526930065,25.2545830934,2.18550367224,43.7766645067,61.1941028229,3.29395197294,1.09608138921,3.29395197294,6.58790394588,39.4627352152,20.6707897001,20.6768094204,0.117776939668,0.117517473606,0.117517473606,0,0.651672515697,0.651672515697,227.178355679,0,0,1.28027847091,1106.66735119,0.00105252145541,0.0013900191402,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42698.536182,0.0442343337893,5.30339110716,0.000124205454832,0,0.000124205454832,0,82.3950094354,2.95,20.6828309546,0,9.1,148.045890557,0,0.117171149772,0.117257770056,9.1,148.045890557,0.651672515698,52.8197048775,0,1,0,43805.2035332,1.27875026962,0.000585080875373,2185.59574146,3.65033053081
204.5,2.61156674896,44.9485676887,48.9224734465,25.258367806,2.18581507264,43.7830042994,61.202822034,3.2944454228,1.09624267865,3.2944454228,6.58889084561,39.4685480227,20.6737993332,20.679819961,0.117733711904,0.117474206119,0.117474206119,0,0.651672515697,0.651672515697,227.178355679,0,0,1.2800912043,1105.98418142,0.00105252145541,0.00138916105122,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42705.6070523,0.0442343337893,5.30426934781,0.000124205454832,0,0.000124205454832,0,82.4086540348,2.95,20.6858424005,0,9.1,148.045890557,0,0.117127829837,0.117214463181,9.1,148.045890557,0.651672515698,52.8284518115,0,1,0,43811.5912337,1.27856322654,0.000585080875373,2185.27605389,3.65033053081
204.75,2.61118475452,44.9560010791,48.8926683114,25.2621530863,2.18612651976,43.7893450432,61.2115425532,3.29493894669,1.09640399228,3.29493894669,6.58987789338,39.4743617021,20.6768094204,20.6828309546,0.117690477494,0.117430932045,0.117430932045,0,0.651672515697,0.651672515697,227.178355679,0,0,1.27990396508,1105.31038049,0.00105252145541,0.00138831472988,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42712.6695119,0.0442343337893,5.30514654383,0.000124205454832,0,0.000124205454832,0,82.4222824043,2.95,20.6888542982,0,9.1,148.045890557,0,0.117084503385,0.117171149772,9.1,148.045890557,0.651672515697,52.8371883413,0,1,0,43817.9798924,1.27837621082,0.000585080875373,2184.95641308,3.65033053081
205,2.61080281596,44.9634257272,48.8632729203,25.2659389336,2.18643801353,43.7956867369,61.2202643787,3.29543254451,1.09656533008,3.29543254451,6.59086508902,39.4801762525,20.679819961,20.6858424005,0.11764723645,0.117387651393,0.117387651393,0,0.651672515697,0.651672515697,227.178355679,0,0,1.27971675325,1104.64584259,0.00105252145541,0.0013874800433,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42719.7236656,0.0442343337893,5.30602270819,0.000124205454832,0,0.000124205454832,0,82.4358947459,2.95,20.691866647,0,9.1,148.045890557,0,0.117041170424,0.117127829837,9.1,148.045890557,0.651672515697,52.8459145964,0,1,0,43824.3695082,1.27818922245,0.000585080875373,2184.63681903,3.65033053081
205.25,2.61042093326,44.9708417419,48.8342826456,25.2697253473,2.1867495539,43.8020293793,61.2289875091,3.29592621617,1.09672669202,3.29592621617,6.59185243234,39.4859916727,20.6828309546,20.6888542982,0.117603988781,0.117344364171,0.117344364171,0,0.651672515697,0.651672515697,227.178355679,0,0,1.2795295688,1103.99046311,0.00105252145541,0.00138665686005,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42726.7696168,0.0442343337893,5.30689785376,0.000124205454832,0,0.000124205454832,0,82.4494912591,2.95,20.6948794466,0,9.1,148.045890557,0,0.116997830963,0.117084503385,9.1,148.045890557,0.651672515697,52.8546307045,0,1,0,43830.7600799,1.27800226143,0.000585080875373,2184.31727173,3.65033053081
205.5,2.61003910642,44.978249231,48.805692912,25.2735123267,2.18706114081,43.8083729693,61.2377119426,3.29641996159,1.09688807806,3.29641996159,6.59283992317,39.4918079617,20.6858424005,20.691866647,0.117560734496,0.11730107039,0.11730107039,0,0.651672515697,0.651672515697,227.178355679,0,0,1.27934241173,1103.34413862,0.00105252145541,0.00138584505023,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42733.8074677,0.0442343337893,5.30777199323,0.000124205454832,0,0.000124205454832,0,82.4630721414,2.95,20.6978926962,0,9.1,148.045890557,0,0.116957317871,0.117041170424,9.1,148.045890557,0.651672515697,52.8633367924,0,1,0,43837.1516063,1.27781532776,0.000585080875373,2183.99777116,3.65033053081
205.75,2.60965733542,44.9856483008,48.777499196,25.2772998711,2.18737277421,43.8147175056,61.2464376778,3.29691378067,1.09704948818,3.29691378067,6.59382756133,39.4976251185,20.6888542982,20.6948794466,0.117517473606,0.117257770057,0.117257770057,0,0.651672515697,0.651672515697,227.178355679,0,0,1.27915528203,1102.70676684,0.00105252145541,0.00138504448539,0.00000125604061483,0.490162162162,18.5,0.00192969166634,0.00123703783784,42740.8373194,0.0442343337893,5.30864513917,0.000124205454832,0,0.000124205454832,0,82.4766375877,2.95,20.7009063953,0,9.1,148.045890557,0,0.116917824779,0.116997830963,9.1,148.045890557,0.651672515697,52.872032985,0,1,0,43843.5440863,1.27762842144,0.000585080875373,2183.67831733,3.65033053081
