Years,Available Area for Marsh Encroachment,Birth Rate,Births,Carbon Dioxide Released as a function of FF Consumption,Carbon in the Atmosphere,Carbon Released into the Atmosphere,Carbon Sequestration,Conversion to High Marsh,Conversion to Low Marsh,Days Recreating[Birding],Days Recreating[Hiking],Days Recreating[Marsh Walking],Days Recreating[Marsh Driving],Days Recreating[Boat Fishing],Days Recreating[Land Fishing],Days Recreating[Duck Hunting],Days Recreating[Pleasure Boating],Days Recreating[Marsh Work],Deaths,Delay in Action Erosion Control,="Delay in Action: Flood Control",Delay in Erosion Control Implementation,Delay in Flood Control Implementation High Marsh,Delay in Flood Control Implementation Low Marsh,Erosion Control Rate,Fiddler Crab Carrying Capacity,Fiddler Crab Mortality Rate,Fiddler Crabs,="Flood Mitigation Rate: High Marsh",="Flood Mitigation Rate: Low Marsh",Forest Converted to High Marsh,Global Fossil Fuel Consumption,High Marsh Area,High Marsh Conversion Rate,High Marsh Erosion,High Marsh Erosion Rate,High Marsh to Upland Conversion Rate,High Sea Level Rise,="Horizontal Growth Rate: Low Marsh",Human Mortality Rate,Human Population,="Inundation Loss Rate: Low Marsh",Low Marsh Area,Low Marsh Conversion Rate,Low Marsh Erosion,Low Marsh Erosion Rate,="Low Marsh Erosion Rate: Fiddler Crabs",="Low Marsh Erosion Rate: SLR",="Low Marsh Growth: Fiddlers",Low Marsh Horizontal Growth,Low Sea Level Rise,Mean Days Recreating,Medium Sea Level Rise,Mortality,Mortality Rate mediated by Low Marsh Area,Policy Demand Flood Control,="Policy Demand: Erosion Control",Rate of Sea Level Rise,Recruitment,Recruitment Rate,Salt Water Inundation in Low Marsh,Scenario 1,Scenario 2,Scenario 3,Sequestration Rate,Total Marsh Area,Upland Border Decay,Upland Border Decay Rate,Upland Border Extent,="Vertical Growth Rate: Low Marsh"
203.75,2.61271306761,0.018,0.189128307338,49.1175528165,7614.62100813,49.1175528165,27.0146540491,46.3109330391,51.3041941374,26.5882445428,2.29523531048,46.010688116,64.2665886935,3.46783441507,1.15291675056,3.46783441507,6.93566883015,41.511059129,0.188547095687,21.7331487044,21.7385916754,0.103743301837,0.103523910204,0.103523910204,0.00255535352731,0.651672515697,0.651672515697,227.178355679,0,0,1.28065308633,252000,1247.61858684,0.0010335303127,0.00156705961689,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.017944684062,10.5071281854,0.000490802483753,44808.4903462,0.0411216975112,42.3567629027,0.000945284310528,0.003493,0.00000763783783784,0,85.9613962849,2.95,21.7440078003,9.1,148.045890557,0,0.103236388935,0.103307737777,9.1,148.045890557,0.651672515698,21.9921183551,0,1,0,0.55,46056.108933,1.27912443788,0.000585080875373,2186.2352569,3.62813656669
204,2.6123309055,0.018,0.18913092279,49.1175528165,7620.14673282,49.1175528165,27.0146540491,46.3178075081,51.2660108415,26.5916353612,2.29551430187,46.0163680945,64.2744004524,3.46827650912,1.15306125379,3.46827650912,6.93655301824,41.5162669683,0.188552848181,21.7358735525,21.7413030867,0.103706511351,0.103487658965,0.103487658965,0.00255402325109,0.651672515697,0.651672515697,227.178355679,0,0,1.28046576492,252000,1246.69004307,0.0010335303127,0.0015658933282,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.017944983386,10.5072734884,0.000490802483753,44815.1417902,0.0411216975112,42.4226669257,0.000946614586746,0.003493,0.00000763783783784,0,85.9741565322,2.95,21.7467058298,9.1,148.045890557,0,0.10320084657,0.103272019276,9.1,148.045890557,0.651672515698,21.9953829004,0,1,0,0.55,46061.8318333,1.27893734007,0.000585080875373,2185.91547579,3.62813656669
204.25,2.61194879928,0.018,0.189133524126,49.1175528165,7625.67245751,49.1175528165,27.0146540491,46.32465576,51.2282888447,26.5950177966,2.29579260351,46.0220340305,64.2821928984,3.46871751018,1.15320539977,3.46871751018,6.93743502037,41.5214619323,0.188558569713,21.7385916754,21.7440078003,0.103669811192,0.103451496967,0.103451496967,0.00255269624092,0.651672515697,0.651672515697,227.178355679,0,0,1.28027847091,252000,1245.77271721,0.0010335303127,0.00156474112966,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0179452810944,10.507418007,0.000490802483753,44821.7678677,0.0411216975112,42.4884182092,0.000947941596919,0.003493,0.00000763783783784,0,85.9868681159,2.95,21.7493971891,9.1,148.045890557,0,0.103165392003,0.103236388934,9.1,148.045890557,0.651672515698,21.9986349957,0,1,0,0.55,46067.5405849,1.27875026962,0.000585080875373,2185.59574146,3.62813656669
204.5,2.61156674896,0.018,0.189136111421,49.1175528165,7631.1981822,49.1175528165,27.0146540491,46.331477951,51.1910231354,26.5983918661,2.29607021683,46.0276859529,64.2899660713,3.46915742052,1.15334918923,3.46915742052,6.93831484104,41.5266440475,0.188564260447,21.7413030867,21.7467058298,0.103633201179,0.10341542403,0.10341542403,0.00255137249025,0.651672515697,0.651672515697,227.178355679,0,0,1.2800912043,252000,1244.86648737,0.0010335303127,0.00156360286817,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.017945577196,10.5075617456,0.000490802483753,44828.3687297,0.0411216975112,42.554017024,0.000949265347589,0.003493,0.00000763783783784,0,85.9995313257,2.95,21.7520818918,9.1,148.045890557,0,0.103130025053,0.10320084657,9.1,148.045890557,0.651672515698,22.0018747152,0,1,0,0.55,46073.2352171,1.27856322654,0.000585080875373,2185.27605389,3.62813656669
204.75,2.61118475452,0.018,0.18913868475,49.1175528165,7636.72390689,49.1175528165,27.0146540491,46.3382742357,51.1542087549,26.6017575871,2.29634714324,46.0333238907,64.2977200108,3.46959624237,1.15349262291,3.46959624237,6.93919248474,41.5318133406,0.188569920549,21.7440078003,21.7493971891,0.10359668113,0.103379439973,0.103379439973,0.00255005199254,0.651672515697,0.651672515697,227.178355679,0,0,1.27990396508,252000,1243.97123297,0.0010335303127,0.00156247839229,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0179458716992,10.5077047084,0.000490802483753,44834.9445259,0.0411216975112,42.619463641,0.000950585845298,0.003493,0.00000763783783784,0,86.0121464488,2.95,21.7547599517,9.1,148.045890557,0,0.103094745541,0.103165392003,9.1,148.045890557,0.651672515697,22.0051021323,0,1,0,0.55,46078.9157589,1.27837621082,0.000585080875373,2184.95641308,3.62813656669
205,2.61080281596,0.018,0.189141244189,49.1175528165,7642.24963158,49.1175528165,27.0146540491,46.3450447675,51.1178407973,26.6051149768,2.29662338417,46.0389478726,64.3054547568,3.47003397799,1.15363570154,3.47003397799,6.94006795599,41.5369698379,0.188575550183,21.7467058298,21.7520818918,0.103560250865,0.103343544615,0.103343544615,0.00254873474125,0.651672515697,0.651672515697,227.178355679,0,0,1.27971675325,252000,1243.08683472,0.0010335303127,0.00156136755216,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0179461646128,10.5078468994,0.000490802483753,44841.4954047,0.0411216975112,42.6847583313,0.000951903096586,0.003493,0.00000763783783784,0,86.0247137699,2.95,21.7574313824,9.1,148.045890557,0,0.103059553285,0.103130025053,9.1,148.045890557,0.651672515697,22.0083173198,0,1,0,0.55,46084.5822394,1.27818922245,0.000585080875373,2184.63681903,3.62813656669
205.25,2.61042093326,0.018,0.189143789812,49.1175528165,7647.77535628,49.1175528165,27.0146540491,46.3517896985,51.0819144084,26.6084640525,2.29689894103,46.0445579276,64.3131703488,3.47047062963,1.15377842587,3.47047062963,6.94094125926,41.5421135659,0.18858114951,21.7493971891,21.7547599517,0.103523910204,0.103307737777,0.103307737777,0.00254742072985,0.651672515697,0.651672515697,227.178355679,0,0,1.2795295688,252000,1242.21317455,0.0010335303127,0.00156027019951,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0179464559452,10.5079883229,0.000490802483753,44848.0215132,0.0411216975112,42.749901366,0.000953217107992,0.003493,0.00000763783783784,0,86.0372335714,2.95,21.7600961978,9.1,148.045890557,0,0.103024448106,0.103094745541,9.1,148.045890557,0.651672515697,22.0115203501,0,1,0,0.55,46090.2346878,1.27800226143,0.000585080875373,2184.31727173,3.62813656669
205.5,2.61003910642,0.018,0.189146321694,49.1175528165,7653.30108097,49.1175528165,27.0146540491,46.3585091795,51.0464247858,26.6118048313,2.29717381524,46.0501540846,64.3208668266,3.47090619953,1.15392079661,3.47090619953,6.94181239906,41.5472445511,0.188586718692,21.7520818918,21.7574313824,0.103487658964,0.103272019277,0.103272019277,0.00254610995178,0.651672515697,0.651672515697,227.178355679,0,0,1.27934241173,252000,1241.3501357,0.0010335303127,0.00155918618766,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0179467457049,10.508128983,0.000490802483753,44854.5229974,0.0411216975112,42.8148930166,0.000954527886054,0.003493,0.00000763783783784,0,86.049706133,2.95,21.7627544115,9.1,148.045890557,0,0.102989429825,0.103059553285,9.1,148.045890557,0.651672515697,22.0147112947,0,1,0,0.55,46095.8731331,1.27781532776,0.000585080875373,2183.99777116,3.62813656669
205.75,2.60965733542,0.018,0.189148839907,49.1175528165,7658.82680566,49.1175528165,27.0146540491,46.3652033598,51.0113671777,26.6151373306,2.29744800821,46.0557363723,64.3285442299,3.47134068993,1.15406281451,3.47134068993,6.94268137987,41.5523628199,0.188592257892,21.7547599517,21.7600961978,0.103451496967,0.103236388935,0.103236388935,0.00254480240053,0.651672515697,0.651672515697,227.178355679,0,0,1.27915528203,252000,1240.49760261,0.0010335303127,0.00155811537147,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0179470339005,10.5082688837,0.000490802483753,44861.0000017,0.0411216975112,42.8797335547,0.000955835437307,0.003493,0.00000763783783784,0,86.0621317321,2.95,21.7654060372,9.1,148.045890557,0,0.10295449826,0.103024448106,9.1,148.045890557,0.651672515697,22.0178902245,0,1,0,0.55,46101.4976043,1.27762842144,0.000585080875373,2183.67831733,3.62813656669
206,2.60927562028,0.018,0.189151344526,49.1175528165,7664.35253035,49.1175528165,27.0146540491,46.3718723877,50.976736883,26.6184615674,2.29772152137,46.0613048196,64.3362025983,3.47177410309,1.1542044803,3.47177410309,6.94354820618,41.5574683989,0.188597767268,21.7574313824,21.7627544115,0.10341542403,0.10320084657,0.10320084657,0.00254349806955,0.651672515697,0.651672515697,227.178355679,0,0,1.27896817971,252000,1239.65546094,0.0010335303127,0.00155705760734,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0179473205402,10.5084080292,0.000490802483753,44867.4526697,0.0411216975112,42.9444232519,0.000957139768288,0.003493,0.00000763783783784,0,86.0745106438,2.95,21.7680510887,9.1,148.045890557,0,0.102919653234,0.102989429825,9.1,148.045890557,0.651672515697,22.02105721,0,1,0,0.55,46107.1081306,1.27744154245,0.000585080875373,2183.35891022,3.62813656669
206.25,2.60889396096,0.018,0.189153835624,49.1175528165,7669.87825504,49.1175528165,27.0146540491,46.3785164101,50.9425292502,26.621777559,2.29799435612,46.0668594554,64.3438419714,3.47220644124,1.15434579471,3.47220644124,6.94441288247,41.5625613143,0.188603246981,21.7600961978,21.7654060372,0.103379439973,0.103165392003,0.103165392003,0.00254219695231,0.651672515697,0.651672515697,227.178355679,0,0,1.27878110476,252000,1238.8235976,0.0010335303127,0.00155601275319,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0179476056325,10.5085464236,0.000490802483753,44873.8811433,0.0411216975112,43.00896238,0.000958440885526,0.003493,0.00000763783783784,0,86.0868431408,2.95,21.7706895795,9.1,148.045890557,0,0.102884894565,0.10295449826,9.1,148.045890557,0.651672515697,22.0242123208,0,1,0,0.55,46112.7047409,1.27725469079,0.000585080875373,2183.03954984,3.62813656669
206.5,2.60851235747,0.018,0.189156313273,49.1175528165,7675.40397974,49.1175528165,27.0146540491,46.3851355726,50.9087396773,26.6250853226,2.29826651389,46.0724003083,64.3514623888,3.47263770662,1.15448675847,3.47263770662,6.94527541324,41.5676415925,0.188608697188,21.7627544115,21.7680510887,0.103343544615,0.103130025053,0.103130025053,0.00254089904228,0.651672515697,0.651672515697,227.178355679,0,0,1.27859405716,252000,1238.00190066,0.0010335303127,0.00155498066847,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0179478891857,10.5086840707,0.000490802483753,44880.2855637,0.0411216975112,43.073351211,0.000959738795555,0.003493,0.00000763783783784,0,86.0991294934,2.95,21.7733215235,9.1,148.045890557,0,0.102850222076,0.102919653234,9.1,148.045890557,0.651672515697,22.0273556262,0,1,0,0.55,46118.2874643,1.27706786647,0.000585080875373,2182.72023617,3.62813656669
206.75,2.6081308098,0.018,0.189158777545,49.1175528165,7680.92970443,49.1175528165,27.0146540491,46.3917300197,50.8753636111,26.6283848754,2.29853799608,46.0779274073,64.3590638901,3.47306790147,1.15462737233,3.47306790147,6.94613580295,41.5727092601,0.188614118048,21.7654060372,21.7706895795,0.103307737777,0.103094745541,0.103094745541,0.00253960433294,0.651672515697,0.651672515697,227.178355679,0,0,1.27840703693,252000,1237.19025941,0.0010335303127,0.00155396121408,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.017948171208,10.5088209747,0.000490802483753,44886.6660703,0.0411216975112,43.1375900169,0.000961033504901,0.003493,0.00000763783783784,0,86.1113699697,2.95,21.7759469341,9.1,148.045890557,0,0.102815635585,0.102884894565,9.1,148.045890557,0.651672515697,22.0304871947,0,1,0,0.55,46123.8563298,1.27688106947,0.000585080875373,2182.4009692,3.62813656669
207,2.60774931793,0.018,0.189161228513,49.1175528165,7686.45542912,49.1175528165,27.0146540491,46.3982998945,50.8423965465,26.6316762345,2.2988088041,46.083440781,64.3666465149,3.47349702804,1.154767637,3.47349702804,6.94699405608,41.5777643433,0.188619509717,21.7680510887,21.7733215235,0.103272019276,0.103059553285,0.103059553285,0.00253831281775,0.651672515697,0.651672515697,227.178355679,0,0,1.27822004405,252000,1236.38856428,0.0010335303127,0.00155295425244,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0179484517076,10.5089571396,0.000490802483753,44893.0228019,0.0411216975112,43.2016790698,0.000962325020091,0.003493,0.00000763783783784,0,86.1235648354,2.95,21.7785658252,9.1,148.045890557,0,0.102781134914,0.102850222076,9.1,148.045890557,0.651672515697,22.0336070944,0,1,0,0.55,46129.4113662,1.2766942998,0.000585080875373,2182.08174893,3.62813656669
207.25,2.60736788187,0.018,0.189163666248,49.1175528165,7691.98115381,49.1175528165,27.0146540491,46.404845339,50.8098340264,26.6349594171,2.29907893938,46.0889404581,64.3742103026,3.47392508855,1.15490755322,3.47392508855,6.94785017711,41.5828068684,0.188624872352,21.7706895795,21.7759469341,0.103236388934,0.103024448106,0.103024448106,0.00253702449019,0.651672515697,0.651672515697,227.178355679,0,0,1.27803307853,252000,1235.59670689,0.0010335303127,0.0015519596474,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0179487306928,10.5090925693,0.000490802483753,44899.3558958,0.0411216975112,43.265618642,0.000963613347649,0.003493,0.00000763783783784,0,86.1357143541,2.95,21.7811782103,9.1,148.045890557,0,0.102746719884,0.102815635585,9.1,148.045890557,0.651672515697,22.0367153926,0,1,0,0.55,46134.9526027,1.27650755745,0.000585080875373,2181.76257536,3.62813656669
207.5,2.6069865016,0.018,0.18916609082,49.1175528165,7697.5068785,49.1175528165,27.0146540491,46.4113664938,50.7776716409,26.6382344403,2.29934840332,46.0944264675,64.3817552928,3.47435208525,1.15504712172,3.47435208525,6.94870417051,41.5878368619,0.188630206107,21.7733215235,21.7785658252,0.10320084657,0.102989429825,0.102989429825,0.00253573934374,0.651672515697,0.651672515697,227.178355679,0,0,1.27784614035,252000,1234.81457999,0.0010335303127,0.00155097726426,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0179490081716,10.5092272678,0.000490802483753,44905.665488,0.0411216975112,43.3294090058,0.000964898494096,0.003493,0.00000763783783784,0,86.1478187869,2.95,21.7837841032,9.1,148.045890557,0,0.102712390316,0.102781134914,9.1,148.045890557,0.651672515697,22.0398121561,0,1,0,0.55,46140.480068,1.27632084241,0.000585080875373,2181.44344847,3.62813656669
207.75,2.60660517711,0.018,0.189168502301,49.1175528165,7703.03260319,49.1175528165,27.0146540491,46.4178634986,50.745905027,26.6415013213,2.29961719732,46.0998988378,64.389281525,3.47477802037,1.15518634323,3.47477802037,6.94955604074,41.59285435,0.188635511137,21.7759469341,21.7811782103,0.103165392003,0.10295449826,0.10295449826,0.00253445737189,0.651672515697,0.651672515697,227.178355679,0,0,1.27765922952,252000,1234.0420775,0.0010335303127,0.00155000696975,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0179492841523,10.509361239,0.000490802483753,44911.9517137,0.0411216975112,43.3930504335,0.000966180465951,0.003493,0.00000763783783784,0,86.1598783928,2.95,21.7863835173,9.1,148.045890557,0,0.10267814603,0.102746719884,9.1,148.045890557,0.651672515697,22.0428974513,0,1,0,0.55,46145.9937912,1.27613415468,0.000585080875373,2181.12436826,3.62813656669
208,2.6062239084,0.018,0.189170900761,49.1175528165,7708.55832789,49.1175528165,27.0146540491,46.4243364917,50.7145298677,26.6447600772,2.29988532281,46.1053575976,64.3967890386,3.47520289614,1.15532521848,3.47520289614,6.95040579228,41.597859359,0.188640787595,21.7785658252,21.7837841032,0.103130025053,0.102919653234,0.102919653234,0.00253317856811,0.651672515697,0.651672515697,227.178355679,0,0,1.27747234602,252000,1233.27909442,0.0010335303127,0.00154904863201,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0179495586427,10.5094944867,0.000490802483753,44918.2147067,0.0411216975112,43.4565431978,0.000967459269731,0.003493,0.00000763783783784,0,86.1718934288,2.95,21.7889764665,9.1,148.045890557,0,0.102643986849,0.102712390316,9.1,148.045890557,0.651672515697,22.0459713438,0,1,0,0.55,46151.4938011,1.27594749425,0.000585080875373,2180.80533472,3.62813656669
208.25,2.60584269546,0.018,0.189173286271,49.1175528165,7714.08405258,49.1175528165,27.0146540491,46.4307856104,50.6835418921,26.6480107251,2.30015278118,46.1108027757,64.4042778729,3.47562671479,1.1554637482,3.47562671479,6.95125342957,41.6028519153,0.188646035635,21.7811782103,21.7863835173,0.103094745541,0.102884894565,0.102884894565,0.00253190292589,0.651672515697,0.651672515697,227.178355679,0,0,1.27728548986,252000,1232.5255269,0.0010335303127,0.0015481021206,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.017949831651,10.509627015,0.000490802483753,44924.4545998,0.0411216975112,43.519887571,0.000968734911947,0.003493,0.00000763783783784,0,86.1838641495,2.95,21.7915629642,9.1,148.045890557,0,0.102609912592,0.10267814603,9.1,148.045890557,0.651672515697,22.0490338988,0,1,0,0.55,46156.9801267,1.27576086114,0.000585080875373,2180.48634784,3.62813656669
208.5,2.60546153828,0.018,0.189175658899,49.1175528165,7719.60977727,49.1175528165,27.0146540491,46.4372109905,50.6529368745,26.651253282,2.30041957384,46.1162344007,64.4117480675,3.47604947855,1.15560193312,3.47604947855,6.95209895709,41.607832045,0.188651255407,21.7837841032,21.7889764665,0.103059553285,0.102850222076,0.102850222076,0.00253063043873,0.651672515697,0.651672515697,227.178355679,0,0,1.27709866103,252000,1231.78127218,0.0010335303127,0.00154716730644,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0179501031851,10.5097588277,0.000490802483753,44930.6715245,0.0411216975112,43.5830838259,0.000970007399112,0.003493,0.00000763783783784,0,86.1957908073,2.95,21.794143024,9.1,148.045890557,0,0.102575923082,0.102643986849,9.1,148.045890557,0.651672515697,22.0520851809,0,1,0,0.55,46162.4527967,1.27557425532,0.000585080875373,2180.16740763,3.62813656669
208.75,2.60508043685,0.018,0.189178018714,49.1175528165,7725.13550196,49.1175528165,27.0146540491,46.4436127671,50.622710634,26.6544877652,2.3006857022,46.1216525012,64.4191996616,3.47647118964,1.15573977396,3.47647118964,6.95294237928,41.6127997744,0.188656447064,21.7863835173,21.7915629642,0.103024448106,0.102815635585,0.102815635585,0.00252936110011,0.651672515697,0.651672515697,227.178355679,0,0,1.27691185953,252000,1231.04622858,0.0010335303127,0.00154624406183,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0179503732529,10.5098899286,0.000490802483753,44936.8656114,0.0411216975112,43.646132235,0.000971276737731,0.003493,0.00000763783783784,0,86.2076736526,2.95,21.7967166597,9.1,148.045890557,0,0.102542018141,0.102609912592,9.1,148.045890557,0.651672515697,22.0551252542,0,1,0,0.55,46167.91184,1.27538767679,0.000585080875373,2179.84851406,3.62813656669
209,2.60469939116,0.018,0.189180365787,49.1175528165,7730.66122665,49.1175528165,27.0146540491,46.4499910739,50.5928590342,26.6577141916,2.30095116767,46.1270571058,64.4266326947,3.4768918503,1.15587727146,3.4768918503,6.95378370061,41.6177551298,0.188661610756,21.7889764665,21.794143024,0.102989429825,0.102781134914,0.102781134914,0.00252809490353,0.651672515697,0.651672515697,227.178355679,0,0,1.27672508536,252000,1230.32029552,0.0010335303127,0.00154533226042,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0179506418623,10.5100203215,0.000490802483753,44943.03699,0.0411216975112,43.709033071,0.00097254293431,0.003493,0.00000763783783784,0,86.2195129337,2.95,21.7992838847,9.1,148.045890557,0,0.102508197589,0.102575923082,9.1,148.045890557,0.651672515697,22.0581541821,0,1,0,0.55,46173.3572855,1.27520112556,0.000585080875373,2179.52966715,3.62813656669
209.25,2.60431840121,0.018,0.189182700184,49.1175528165,7736.18695135,49.1175528165,27.0146540491,46.4563460434,50.5633779824,26.6609325784,2.30121597164,46.1324482431,64.4340472059,3.47731146275,1.15601442634,3.47731146275,6.9546229255,41.6226981373,0.188666746632,21.7915629642,21.7967166597,0.10295449826,0.102746719884,0.102746719884,0.00252683184249,0.651672515697,0.651672515697,227.178355679,0,0,1.2765383385,252000,1229.60337347,0.0010335303127,0.0015444317772,0.00000125604061483,0.490162162162,18.5,0.00191841759499,0.0179509090211,10.5101500102,0.000490802483753,44949.1857884,0.0411216975112,43.7717866067,0.000973805995347,0.003493,0.00000763783783784,0,86.2313088968,2.95,21.8018447126,9.1,148.045890557,0,0.102474461248,0.102542018141,9.1,148.045890558,0.651672515697,22.0611720276,0,1,0,0.55,46178.7891618,1.27501460161,0.000585080875373,2179.21086686,3.62813656669
